DateTime,Open,High,Low,Close,Volume
2022-12-07,87.06,89.26,86.62,88.33,19507400
2022-12-08,91.97,94.335,91.08,94.17,29241500
2022-12-09,93.27,93.75,91.225,91.34,15452100
2022-12-12,90.09,90.889,87.75,89.41,15190200
2022-12-13,93.45,94.98,90.3,91.41,21150600
2022-12-14,91.06,91.265,89.5,90.91,15575500
2022-12-15,93.09,94.08,86.05,86.21,30419400
2022-12-16,88.8,90.57,86.61,86.79,25084600
2022-12-19,89.75,89.78,86.501,87.16,20737000
2022-12-20,85.04,87.2,85.04,85.92,15315400
2022-12-21,86.01,88.387,85.46,87.81,18212900
2022-12-22,89.08,89.69,86.67,87.97,16004800
2022-12-23,87.85,88.65,85.52,85.65,17949300
2022-12-27,86.55,90.689,86.21,89.86,22959900
2022-12-28,88.98,90.15,86.465,87.2,16268800
2022-12-29,87.625,89.52,87.06,89.13,12535400
2022-12-30,87.45,89.41,87.41,88.09,11926700
2023-01-03,91.11,94.45,90.75,91.98,27891000
2023-01-04,98.85,104.52,96.97,103.92,53291800
2023-01-05,101.4,105.7,100.64,104.58,30400400
2023-01-06,104.11,108.0,102.46,107.4,21072400
2023-01-09,111.99,113.11,108.12,110.83,42085300
2023-01-10,112.97,115.48,111.21,114.88,33478600
2023-01-11,114.6,115.21,112.31,115.02,22804400
2023-01-12,113.66,113.79,111.45,113.15,16590600
2023-01-13,114.52,117.98,114.09,117.01,25615100
2023-01-17,115.52,117.01,114.34,115.19,16945600
2023-01-18,116.75,116.75,113.04,113.22,15347900
2023-01-19,114.02,117.0,113.97,116.58,18489900
2023-01-20,118.302,120.06,117.8,119.86,18342700
2023-01-23,120.0,120.3,118.137,119.53,13590200
2023-01-24,115.0,120.0,115.0,119.44,7807100
2023-01-25,118.51,120.32,117.5,120.25,9705000
2023-01-26,121.0,121.3,118.762,120.57,11171000
2023-01-27,119.69,119.71,116.81,118.38,18027400
2023-01-30,111.69,113.15,109.78,111.2,21918200
2023-01-31,109.42,112.08,108.81,110.2,15330000
2023-02-01,111.86,113.95,110.15,112.82,16623000
2023-02-02,112.5,112.525,107.81,109.74,23396900
2023-02-03,108.05,109.53,105.81,106.33,15982200
2023-02-06,103.82,106.28,103.22,105.45,15337500
2023-02-07,106.84,107.35,103.72,105.5,16861700
2023-02-08,107.1,107.14,103.55,105.11,14329500
2023-02-09,108.5,109.81,107.75,108.46,16281300
2023-02-10,105.8,106.64,102.79,103.65,18776000
2023-02-13,105.99,106.35,104.15,104.79,18538600
2023-02-14,103.55,104.48,101.85,104.22,12978400
2023-02-15,102.39,103.44,102.0,103.08,18230200
2023-02-16,102.71,104.52,102.03,103.11,21747100
2023-02-17,101.0,101.09,99.25,100.01,18121600
2023-02-21,96.5,97.625,94.7,95.1,27172700
2023-02-22,95.575,95.89,93.555,94.78,24484000
2023-02-23,100.1,100.47,92.13,94.16,40482900
2023-02-24,90.07,91.68,88.03,89.0,36174500
2023-02-27,90.85,91.24,88.895,89.25,25840000
2023-02-28,88.46,89.34,87.27,87.79,24597200
2023-03-01,92.92,92.92,89.73,89.95,35434900
2023-03-02,88.96,90.919,87.97,89.75,24829000
2023-03-03,90.11,90.46,88.4,89.7,25834300
2023-03-06,89.585,91.3,88.03,89.62,16983900
2023-03-07,89.52,90.05,88.2,88.73,14514700
2023-03-08,87.39,87.77,86.45,86.95,14721500
2023-03-09,85.12,85.69,82.875,83.37,24327700
2023-03-10,82.64,84.52,82.33,82.96,18123100
2023-03-13,83.01,83.755,81.97,82.9,17848300
2023-03-14,82.86,83.91,82.16,83.85,20126100
2023-03-15,81.55,82.54,80.15,81.51,21025300
2023-03-16,81.46,82.48,80.66,82.22,22877500
2023-03-17,84.0,84.16,80.62,81.67,23711100
2023-03-20,80.15,81.9,79.48,81.0,19536500
2023-03-21,82.46,84.088,82.0,83.7,16529400
2023-03-22,84.84,85.39,83.51,83.65,21204700
2023-03-23,87.68,88.38,85.26,86.52,26861400
2023-03-24,85.87,88.11,85.63,86.9,20332500
2023-03-27,87.13,88.22,85.5,86.12,18258300
2023-03-28,95.35,99.51,92.06,98.4,118875200
2023-03-29,97.59,101.33,96.28,99.92,53695000
2023-03-30,101.34,105.05,100.5,103.38,57780700
2023-03-31,102.86,103.6,101.132,102.18,28382600
2023-04-03,100.89,101.75,97.61,98.39,26888100
2023-04-04,98.94,101.47,97.26,100.72,26868400
2023-04-05,99.24,100.45,97.66,98.55,20117700
2023-04-06,98.53,103.24,98.27,102.74,26849200
2023-04-10,100.62,102.83,100.59,101.54,16308300
2023-04-11,102.46,102.54,99.2,99.76,19017700
2023-04-12,97.82,98.89,93.58,93.84,35516000
2023-04-13,95.875,97.19,95.095,96.17,24231700
2023-04-14,95.63,96.12,93.84,94.55,14098700
2023-04-17,96.74,97.23,95.49,96.42,15714100
2023-04-18,99.02,99.17,95.181,95.49,20672300
2023-04-19,94.6,94.82,92.95,93.49,18985200
2023-04-20,93.35,93.79,90.05,90.74,25533900
2023-04-21,89.96,90.19,88.3,89.13,23097300
2023-04-24,88.4,88.48,86.04,86.89,22757100
2023-04-25,85.32,85.7,82.212,82.92,36441300
2023-04-26,85.04,85.22,82.76,82.82,24983000
2023-04-27,83.07,84.64,82.64,84.47,24506800
2023-04-28,84.18,85.08,83.87,84.69,18109300
2023-05-01,84.15,85.28,83.771,84.16,12909200
2023-05-02,83.15,83.28,80.654,81.53,20689500
2023-05-03,81.305,82.0,80.49,81.48,17759400
2023-05-04,82.39,83.13,81.8,82.49,23773800
2023-05-05,82.75,83.38,82.03,83.22,17500600
2023-05-08,83.63,83.7,82.34,83.31,17392900
2023-05-09,80.545,82.66,80.15,82.22,13457400
2023-05-10,82.14,84.5,81.77,82.95,16868100
2023-05-11,85.43,88.48,84.82,87.89,28104200
2023-05-12,86.71,86.71,84.76,85.34,19031400
2023-05-15,87.13,88.4,85.833,88.34,23691200
2023-05-16,87.11,89.37,87.06,88.76,18177900
2023-05-17,88.46,91.43,88.01,90.68,27670700
2023-05-18,90.81,91.0,85.0,85.77,60258600
2023-05-19,83.85,85.2,83.48,83.98,21538500
2023-05-22,85.67,87.48,85.65,86.1,16951300
2023-05-23,84.16,84.975,82.7,82.88,19917800
2023-05-24,82.165,82.6,80.88,81.21,17045800
2023-05-25,80.59,80.71,78.12,78.78,21811600
2023-05-26,79.9,81.566,78.4,80.97,16399200
2023-05-30,80.12,80.7,78.17,78.67,21209600
2023-05-31,79.58,79.665,77.77,79.55,16206300
2023-06-01,79.35,84.0,79.35,83.0,23217600
2023-06-02,85.08,86.03,84.14,84.27,17574200
2023-06-05,83.99,84.57,83.24,84.4,8204000
2023-06-06,83.5,87.06,83.37,86.7,18452000
2023-06-07,85.72,86.95,85.09,85.28,12886700
2023-06-08,85.17,86.95,85.17,86.14,11281000
2023-06-09,86.06,86.838,85.065,85.5,12882700
2023-06-12,86.01,87.29,85.63,85.86,11559000
2023-06-13,87.96,89.22,87.25,87.51,16814100
2023-06-14,87.97,90.12,87.71,89.36,21519300
2023-06-15,91.46,92.77,90.6,92.2,26570500
2023-06-16,94.0,94.29,91.52,92.1,25048200
2023-06-20,89.83,90.2,87.32,87.93,23382900
2023-06-21,87.38,89.16,86.62,86.77,15159900
2023-06-22,86.78,87.315,85.32,86.89,10272700
2023-06-23,85.81,85.938,84.37,84.92,14830800
2023-06-26,85.32,86.71,85.21,85.47,10808700
2023-06-27,86.82,87.615,86.715,87.13,13994500
2023-06-28,85.75,85.75,84.38,84.59,14113800
2023-06-29,83.39,83.99,83.0,83.55,13362500
2023-06-30,83.23,84.23,83.01,83.35,12154300
2023-07-03,84.87,85.635,84.0,84.07,11514400
2023-07-05,83.98,84.69,82.82,84.3,11203900
2023-07-06,83.12,83.95,82.64,83.84,12930300
2023-07-07,86.76,91.57,86.63,90.55,46815900
2023-07-10,90.05,92.04,89.6,90.56,25401800
2023-07-11,91.02,92.32,89.01,91.79,20768800
2023-07-12,94.11,95.03,92.55,94.0,24161400
2023-07-13,95.03,97.005,94.6,96.61,24021400
2023-07-14,95.22,96.09,94.24,94.56,18870000
2023-07-17,92.25,93.55,91.04,93.41,17317300
2023-07-18,91.54,92.21,90.15,91.2,20249700
2023-07-19,93.57,94.71,92.09,92.09,17228100
2023-07-20,91.69,93.12,91.35,91.9,14753000
2023-07-21,92.89,93.23,91.54,92.17,13882900
2023-07-24,92.07,97.469,91.3,96.35,33376100
2023-07-25,98.17,98.49,94.61,94.98,25827300
2023-07-26,94.95,97.545,94.84,97.14,15833400
2023-07-27,97.75,97.99,95.161,95.44,18685500
2023-07-28,98.07,101.22,97.96,100.55,31956500
2023-07-31,99.79,102.5,99.72,102.16,17726500
2023-08-01,99.87,101.16,99.3,100.1,14333700
2023-08-02,97.72,97.74,94.56,95.07,19452300
2023-08-03,96.71,98.49,96.58,97.58,15370900
2023-08-04,97.735,98.49,96.69,96.9,13434800
2023-08-07,97.78,97.8,95.03,96.56,13893900
2023-08-08,93.51,94.48,92.922,94.22,13504700
2023-08-09,96.025,96.3,94.08,94.85,18640100
2023-08-10,98.31,101.84,97.12,99.21,53193100
2023-08-11,97.34,97.65,94.34,95.72,25185600
2023-08-14,94.24,94.45,92.53,93.46,17581000
2023-08-15,93.0,93.01,90.745,91.59,14756300
2023-08-16,89.63,90.5,88.29,89.12,23292400
2023-08-17,91.94,91.95,90.26,90.65,15732300
2023-08-18,87.78,88.36,86.86,88.03,20391400
2023-08-21,87.6,88.82,87.22,88.57,14167300
2023-08-22,89.28,89.49,87.86,88.08,11611600
2023-08-23,88.37,90.59,88.31,89.84,12185700
2023-08-24,90.49,90.92,89.04,89.11,10684500
2023-08-25,89.25,90.04,88.27,89.82,11382200
2023-08-28,91.5,92.77,91.29,92.24,14613800
2023-08-29,93.45,94.095,92.34,94.03,16928000
2023-08-30,92.55,94.25,92.47,93.65,13779900
2023-08-31,92.98,93.36,92.16,92.9,13332400
2023-09-01,94.55,96.68,94.52,95.01,17452400
2023-09-05,94.53,95.392,94.07,94.65,10097600
2023-09-06,94.15,95.8,94.13,94.45,10123600
2023-09-07,91.64,91.76,88.955,89.97,18667200
2023-09-08,89.6,90.3,88.73,90.05,10333300
2023-09-11,89.73,90.35,87.71,88.71,15773500
2023-09-12,88.19,89.96,88.18,88.3,10262500
2023-09-13,87.94,88.29,87.382,87.64,10634900
2023-09-14,88.55,88.6,87.44,88.0,8643100
2023-09-15,87.77,88.22,86.82,87.07,10130900
2023-09-18,86.15,87.17,85.395,87.02,9291600
2023-09-19,86.12,87.88,86.08,87.11,9247000
2023-09-20,86.97,87.5,85.65,85.74,9228200
2023-09-21,83.86,84.775,83.76,84.11,10622200
2023-09-22,87.365,88.875,87.11,88.3,22469600
2023-09-25,85.88,87.27,85.77,87.22,9897200
2023-09-26,86.46,87.07,85.7,85.91,9666600
2023-09-27,86.38,86.55,85.3,86.19,7233900
2023-09-28,84.89,85.89,84.305,85.54,10093600
2023-09-29,87.29,87.95,86.605,86.74,9647300
2023-10-02,86.75,87.105,85.89,86.53,8209800
2023-10-03,84.5,85.0,83.95,84.54,11448800
2023-10-04,84.275,84.54,83.65,84.08,8904700
2023-10-05,83.52,83.71,82.45,83.67,10334500
2023-10-06,84.25,86.515,84.0,86.06,13410200
2023-10-09,83.91,85.21,83.57,84.85,10880000
2023-10-10,85.67,87.74,85.57,87.17,13557800
2023-10-11,88.01,88.796,87.145,87.78,11111500
2023-10-12,87.58,87.67,84.2,84.51,16158100
2023-10-13,84.06,85.49,83.75,84.02,10325500
2023-10-16,83.7,84.965,82.63,84.31,10075300
2023-10-17,82.75,84.36,82.56,83.91,8270000
2023-10-18,82.96,83.73,82.76,83.01,9321600
2023-10-19,81.48,82.395,81.115,81.61,12624100
2023-10-20,80.23,80.86,79.783,79.94,14618600
2023-10-23,79.42,80.926,79.02,80.51,12715200
2023-10-24,80.45,83.32,80.44,82.87,17925800
2023-10-25,81.3,82.0,80.78,81.03,11390200
2023-10-26,81.265,83.09,81.2,82.51,13010400
2023-10-27,83.87,84.12,82.48,82.82,10795600
2023-10-30,83.63,84.24,83.011,83.14,8980500
2023-10-31,81.94,82.54,80.88,82.54,12094300
2023-11-01,81.705,82.49,81.21,82.48,9550000
2023-11-02,83.65,83.98,83.03,83.41,10606300
2023-11-03,84.94,86.08,84.5,85.31,15122600
2023-11-06,86.55,86.72,85.23,85.36,9786400
2023-11-07,84.86,85.66,84.11,85.41,8829400
2023-11-08,84.62,85.73,84.48,84.8,8154600
2023-11-09,84.58,84.69,82.475,82.73,10885100
2023-11-10,82.41,82.87,81.66,82.75,9779500
2023-11-13,82.75,83.315,82.08,82.26,11236900
2023-11-14,82.76,84.535,82.32,83.87,20897600
2023-11-15,86.96,87.83,85.89,87.07,28991000
2023-11-16,79.52,80.77,78.231,79.11,63008500
2023-11-17,77.02,78.466,76.75,77.6,35497300
2023-11-20,76.91,78.745,76.56,78.46,31506800
2023-11-21,77.85,79.275,77.6,78.94,20525500
2023-11-22,79.28,79.71,78.13,78.96,18958600
2023-11-24,78.27,79.07,78.21,78.49,12251700
2023-11-27,77.555,79.25,77.09,77.53,18248200
2023-11-28,76.56,76.84,75.26,76.74,23682200
2023-11-29,75.0,75.456,74.425,74.67,30969100
2023-11-30,74.7,74.94,74.01,74.88,17884200
2023-12-01,73.12,74.14,72.12,73.99,27946500
2023-12-04,72.67,73.58,72.48,73.03,21074900
2023-12-05,72.04,72.7,71.92,72.38,19129000
2023-12-06,72.36,72.95,71.49,71.49,30394400
2023-12-07,71.545,72.37,71.44,72.33,18966700
2023-12-08,72.02,72.44,71.83,72.14,16868700
2023-12-11,70.49,71.61,70.08,71.37,19719300
2023-12-12,71.38,71.955,70.93,71.39,14725900
2023-12-13,70.91,71.48,70.12,71.46,21721600
2023-12-14,71.47,73.24,71.42,72.51,25199300
2023-12-15,74.0,75.545,73.32,74.51,31266700
2023-12-18,74.05,74.23,73.21,73.84,17233500
2023-12-19,74.4,76.01,74.22,75.39,20939300
2023-12-20,74.58,75.295,73.33,73.35,27540200
2023-12-21,74.86,76.29,74.35,76.26,20812100
2023-12-22,74.5,75.68,74.44,75.28,19962800
2023-12-26,76.16,76.969,75.73,75.85,13121300
2023-12-27,76.28,76.45,75.41,76.11,14904500
2023-12-28,77.23,77.79,76.98,77.24,18937900
2023-12-29,77.06,77.635,76.82,77.51,14035500
2024-01-02,76.05,76.075,74.51,74.76,21739600
2024-01-03,74.33,76.69,74.07,76.59,24444600
2024-01-04,75.56,75.725,74.44,74.66,18454900
2024-01-05,74.0,74.0,72.86,73.01,21679000
2024-01-08,71.25,73.06,70.92,72.88,22000000
2024-01-09,71.25,72.12,70.96,72.02,21451800
2024-01-10,71.38,71.775,71.045,71.41,19540000
2024-01-11,72.545,73.13,71.53,72.38,18095300
2024-01-12,72.59,73.43,71.81,71.84,16119900
2024-01-16,70.13,70.531,69.3,69.46,27606900
2024-01-17,67.72,69.0,67.26,68.93,22684400
2024-01-18,68.6,69.08,68.0,68.05,19307000
2024-01-19,67.2,69.905,66.92,69.42,34388900
2024-01-22,67.28,68.738,66.63,68.63,27294200
2024-01-23,72.755,74.5,72.55,74.02,53017700
2024-01-24,75.285,75.62,74.22,75.2,36503300
2024-01-25,75.19,75.5,73.56,73.85,23268600
2024-01-26,73.1,74.72,72.92,74.01,19418200
2024-01-29,74.67,74.81,72.83,73.58,17537400
2024-01-30,72.46,73.065,72.085,72.32,17089600
2024-01-31,71.495,72.94,71.495,72.17,15743600
2024-02-01,73.155,73.47,72.12,72.46,14445800
2024-02-02,72.13,72.23,71.05,71.85,18799300
2024-02-05,72.17,75.15,71.86,74.63,27721000
2024-02-06,77.045,78.34,75.73,78.23,39069100
2024-02-07,74.555,76.17,73.15,73.64,53766300
2024-02-08,71.885,73.2,70.65,70.78,33070600
2024-02-09,70.8,72.085,70.0,72.02,18998400
2024-02-12,72.31,74.13,72.31,73.14,18151100
2024-02-13,71.96,73.03,71.42,71.6,13560600
2024-02-14,72.31,73.41,72.23,73.39,12817500
2024-02-15,73.22,74.14,73.085,73.82,12078100
2024-02-16,74.86,75.37,73.9,73.91,16371000
2024-02-20,73.46,73.67,72.18,73.14,14353300
2024-02-21,74.48,76.39,74.07,75.58,23533800
2024-02-22,75.1,76.38,75.0,76.12,14836600
2024-02-23,76.48,76.935,75.15,75.96,12301700
2024-02-26,75.62,76.57,75.34,76.51,13973100
2024-02-27,77.53,78.05,77.25,77.68,14490200
2024-02-28,76.02,76.18,74.45,74.59,16905300
2024-02-29,74.68,75.04,73.8,74.03,12549200
2024-03-01,74.48,75.09,74.37,74.62,11955900
2024-03-04,73.73,73.73,71.7,72.0,19550100
2024-03-05,71.25,72.71,71.04,72.07,15804500
2024-03-06,74.2,74.72,73.61,73.71,19785300
2024-03-07,72.6,72.758,71.76,72.54,12374700
2024-03-08,72.81,73.76,72.76,73.55,16402500
2024-03-11,74.63,76.06,74.55,74.86,13510400
2024-03-12,75.87,76.48,75.215,76.06,13314700
2024-03-13,75.94,77.45,75.94,76.39,15319800
2024-03-14,75.235,75.39,73.23,73.4,18923500
2024-03-15,73.575,74.13,73.39,73.42,10223900
2024-03-18,73.42,74.02,73.33,73.52,8542500
2024-03-19,73.08,73.735,72.85,73.42,8164200
2024-03-20,73.55,74.33,73.3,74.18,11123200
2024-03-21,74.3,74.74,73.77,73.83,11860700
2024-03-22,72.48,72.62,72.04,72.13,12756000
2024-03-25,71.94,72.49,71.36,71.46,12422100
2024-03-26,71.84,71.87,71.09,71.48,10881900
2024-03-27,70.89,71.69,70.583,71.59,13281300
2024-03-28,72.08,72.59,72.055,72.36,14073400
2024-04-01,73.24,73.582,72.81,73.37,14311700
2024-04-02,72.57,73.14,72.51,72.88,17290400
2024-04-03,72.42,72.87,72.11,72.44,11777900
2024-04-04,72.98,73.23,71.9,71.95,11087100
2024-04-05,71.68,72.025,71.41,71.66,12246400
2024-04-08,71.96,72.39,71.56,71.71,10560000
2024-04-09,72.37,73.24,72.31,72.99,14075900
2024-04-10,74.445,75.17,73.74,74.59,20572200
2024-04-11,75.215,75.43,74.37,74.85,14986800
2024-04-12,72.94,72.98,71.29,71.29,18196100
2024-04-15,71.73,72.05,70.17,70.62,15903900
2024-04-16,70.02,70.307,69.29,69.61,17478900
2024-04-17,69.71,70.01,68.725,68.82,12760600
2024-04-18,69.09,69.625,68.8,68.88,9491000
2024-04-19,68.42,69.15,68.36,69.07,12860700
2024-04-22,69.695,70.9,69.12,70.68,15015600
2024-04-23,71.08,72.8,70.99,72.51,15268200
2024-04-24,73.74,74.7,73.5,74.63,16375200
2024-04-25,73.805,75.2,73.805,75.11,11921900
2024-04-26,76.185,76.93,75.06,75.55,14216100
2024-04-29,75.65,76.53,75.22,76.41,13076400
2024-04-30,75.89,76.29,74.48,74.85,12856000
2024-05-01,74.99,76.25,74.87,75.51,10549100
2024-05-02,77.59,81.415,77.16,80.33,36663900
2024-05-03,81.27,81.37,79.7,81.33,19355800
2024-05-06,81.755,82.22,80.5,81.55,11826100
2024-05-07,79.93,79.93,78.815,79.37,14589100
2024-05-08,77.92,78.99,77.81,78.46,11327100
2024-05-09,79.5,79.92,78.71,79.46,9627300
2024-05-10,80.08,80.52,79.77,80.04,10819600
2024-05-13,82.71,85.0,82.6,84.6,32010700
2024-05-14,79.65,80.51,77.72,79.51,44687700
2024-05-15,80.39,81.13,79.78,80.99,17803300
2024-05-16,81.96,87.49,81.646,86.7,47259500
2024-05-17,87.6,90.46,86.83,88.54,35152900
2024-05-20,87.47,89.24,86.95,88.28,16737200
2024-05-21,86.52,87.17,85.32,86.13,16512400
2024-05-22,84.61,85.13,82.68,82.68,19717800
2024-05-23,81.43,82.94,80.05,80.8,23930300
2024-05-24,80.5,82.56,79.73,81.26,41415400
2024-05-28,80.8,81.72,80.04,80.58,15211800
2024-05-29,78.76,79.36,78.23,79.06,18448500
2024-05-30,78.865,80.2,78.7,79.63,13895700
2024-05-31,77.96,78.5,77.17,78.34,20023900
2024-06-03,79.0,79.32,77.22,77.9,14244400
2024-06-04,78.18,78.857,77.775,78.45,10784400
2024-06-05,78.98,79.935,78.86,79.83,13716200
2024-06-06,79.42,80.055,78.76,80.01,11205300
2024-06-07,78.95,79.32,78.135,78.41,12190300
2024-06-10,78.57,79.74,78.24,79.3,9490100
2024-06-11,79.0,79.08,77.67,77.9,11108400
2024-06-12,78.75,78.79,77.64,78.04,12069600
2024-06-13,76.5,76.99,75.49,75.68,14026700
2024-06-14,74.21,74.29,73.26,73.35,18282700
2024-06-17,74.025,75.08,73.83,74.55,13466300
2024-06-18,74.085,75.1,73.85,74.46,10305300
2024-06-20,74.57,75.249,74.03,74.35,9709400
2024-06-21,73.79,74.65,73.67,73.67,10410800
2024-06-24,74.12,75.935,74.12,74.79,20134400
2024-06-25,74.5,74.76,73.61,73.79,16986400
2024-06-26,73.925,74.35,73.67,74.17,7010100
2024-06-27,73.46,73.55,72.35,72.37,11865100
2024-06-28,72.37,72.555,71.8,72.0,10335000
2024-07-01,72.51,73.02,72.02,72.18,9034200
2024-07-02,72.32,73.777,71.97,73.68,13419100
2024-07-03,74.18,75.805,74.2105,75.57,11734246
2024-07-05,74.67,74.715,73.61,74.52,14896928
2024-07-08,73.61,73.71,72.95,73.5,10900769
2024-07-09,74.01,76.06,73.97,75.7,14443651
2024-07-10,75.28,76.655,75.25,76.01,12207897
2024-07-11,77.66,78.83,77.4224,78.52,18820139
2024-07-12,80.3,81.01,79.425,79.65,14859027
2024-07-15,78.09,78.6,77.45,78.01,12562143
2024-07-16,77.29,78.58,76.98,78.38,11577924
2024-07-17,77.86,77.95,76.49,77.04,10765840
2024-07-18,77.36,78.32,76.3649,76.54,10975904
2024-07-19,75.66,76.045,75.18,75.27,7549655
2024-07-22,76.83,77.19,76.26,76.64,9131346
2024-07-23,75.675,76.32,75.44,76.1,7981568
2024-07-24,76.15,77.06,75.72,75.8,7891097
2024-07-25,75.37,76.215,75.13,75.4,8141774
2024-07-26,75.26,76.77,74.55,76.53,10826806
2024-07-29,78.46,79.4,78.205,78.62,17459282
2024-07-30,78.22,78.79,77.7,78.0,8396441
2024-07-31,79.33,80.015,78.34,78.85,12124887
2024-08-01,78.77,79.36,77.84,77.98,8497534
2024-08-02,76.79,77.47,75.765,77.45,10721272
2024-08-05,74.03,77.255,73.87,76.98,15660416
2024-08-06,76.51,78.85,76.51,77.9,11662182
2024-08-07,78.92,78.94,77.46,77.83,9670745
2024-08-08,78.85,80.31,78.75,80.31,13864308
2024-08-09,79.97,80.22,79.195,79.99,7466035
2024-08-12,80.59,81.5,80.23,80.91,12023045
2024-08-13,80.965,81.4,80.68,81.1,9267874
2024-08-14,80.55,80.98,78.07,79.47,17972095
2024-08-15,77.9,81.88,77.74,79.54,31597168
2024-08-16,82.05,84.16,81.98,83.18,25142739
2024-08-19,83.98,84.9,83.49,83.91,14742342
2024-08-20,82.46,82.6,80.775,81.04,17765822
2024-08-21,81.85,83.8,81.71,83.53,14666426
2024-08-22,83.5,83.79,81.83,82.96,9736324
2024-08-23,84.9,85.79,84.36,85.41,17290632
2024-08-26,81.89,82.305,80.3703,81.76,29119513
2024-08-27,82.27,82.65,81.27,81.45,8982610
2024-08-28,81.125,81.2799,79.205,79.62,13983452
2024-08-29,81.24,81.465,80.46,81.02,14078303
2024-08-30,84.72,85.75,82.58,83.34,19939037
2024-09-03,81.78,83.02,81.7,82.27,11635615
2024-09-04,82.87,83.4,82.3,82.47,10972879
2024-09-05,82.105,83.01,82.0,82.43,8390965
2024-09-06,82.12,82.62,81.17,81.18,11472390
2024-09-09,80.93,81.625,80.3199,81.44,10342064
2024-09-10,83.8,84.3,82.715,83.8,15295501
2024-09-11,83.575,84.84,83.5,84.81,11522361
2024-09-12,85.03,85.6801,84.86,85.49,10805253
2024-09-13,84.39,84.89,83.82,84.69,8963439
2024-09-16,84.035,84.38,83.26,83.6,11264360
2024-09-17,84.82,85.77,84.63,84.7,9717928
2024-09-18,84.85,85.0,84.04,84.42,7743608
2024-09-19,87.625,88.565,86.95,88.49,18684698
2024-09-20,89.22,89.52,88.05,88.29,12217770
2024-09-23,89.47,91.15,89.32,90.09,19693128
2024-09-24,96.07,97.5,94.4,97.19,47160572
2024-09-25,94.38,96.18,94.06,95.46,18685751
2024-09-26,102.69,105.97,101.76,105.07,67268724
2024-09-27,105.97,109.43,105.73,107.33,50022453
2024-09-30,111.72,112.22,106.105,106.12,58148616
2024-10-01,106.42,112.79,106.15,112.74,44271942
2024-10-02,115.31,116.57,112.22,115.25,53621948
2024-10-03,110.9,114.09,110.63,112.84,29332596
2024-10-04,115.665,115.73,113.75,114.53,25589592
2024-10-07,117.45,117.82,113.37,117.52,38252129
2024-10-08,110.1,110.76,108.04,109.68,36888773
2024-10-09,105.8,109.38,105.62,107.89,28694599
2024-10-10,108.98,110.84,107.48,109.28,19689165
2024-10-11,108.05,111.05,107.22,110.14,17898299
2024-10-14,108.31,110.08,106.92,107.81,21276437
2024-10-15,103.99,104.41,101.64,101.84,28221571
2024-10-16,102.505,103.85,101.78,102.17,14747304
2024-10-17,101.25,101.45,99.55,100.07,15309815
2024-10-18,103.365,103.365,101.66,102.43,20393416
2024-10-21,100.475,101.65,100.115,100.91,9428657
2024-10-22,100.01,101.89,99.8,100.46,13291013
2024-10-23,100.165,100.22,97.735,98.0,13547708
2024-10-24,96.79,97.41,95.52,96.36,13460694
2024-10-25,98.3,98.9,97.05,97.42,11331956
2024-10-28,99.03,101.05,98.78,99.93,14419648
2024-10-29,101.45,101.45,99.53,99.83,13411749
2024-10-30,98.215,99.8,97.58,98.7,9829092
2024-10-31,97.8,98.1,96.755,97.98,8377135
2024-11-01,98.22,98.2999,97.42,97.58,8432489
2024-11-04,98.82,99.88,98.36,98.4,8668284
2024-11-05,99.97,101.09,98.955,99.21,10718447
2024-11-06,95.8,97.32,94.76,96.73,17845031
2024-11-07,99.26,101.1,99.18,100.14,16133905
2024-11-08,96.11,96.38,93.69,94.19,24758820
2024-11-11,96.16,96.8,95.045,95.42,12449123
2024-11-12,92.68,93.33,91.03,91.78,21535380
2024-11-13,92.55,92.87,91.28,92.0,11792470
2024-11-14,90.89,91.555,90.01,90.58,16497881
2024-11-15,90.2,90.7,87.23,88.59,29978543
2024-11-18,88.9,89.5,87.85,89.35,12434970
2024-11-19,87.16,87.94,86.8184,87.11,19078991
2024-11-20,87.04,87.54,86.5,86.77,12286075
2024-11-21,86.98,87.0395,85.445,85.58,14828881
2024-11-22,83.6,83.68,82.635,83.13,24849144
2024-11-25,84.25,85.875,83.75,85.58,14806706
2024-11-26,85.815,86.08,84.86,85.18,9284477
2024-11-27,86.97,87.54,86.47,86.59,13217615
2024-11-29,86.42,87.49,85.97,87.37,7475979
2024-12-02,86.94,87.0,85.27,85.95,16449184
2024-12-03,86.005,86.64,85.38,85.68,13509892
2024-12-04,85.95,85.99,84.27,84.93,12961270
2024-12-06,86.01,86.69,85.9,85.93,11596573
2024-12-10,89.785,90.56,89.495,89.83,12544953
2024-12-11,88.895,89.165,88.0,88.98,8937931
2024-12-12,89.035,90.0,88.49,89.23,9534403
2024-12-13,88.19,88.39,87.24,87.82,11503664
2024-12-16,85.96,86.9189,85.87,86.06,12682630
2024-12-17,85.5,87.6,85.4,87.15,13026789
2024-12-18,86.391,87.22,84.8279,85.0,11661715
2024-12-19,85.0,85.39,84.24,84.31,12242879
2024-12-20,82.21,83.0,81.7,82.28,20544306
2024-12-23,82.85,85.31,82.77,85.14,19984280
2024-12-24,85.7,85.89,85.0,85.52,5156085
2024-12-26,85.72,87.27,85.56,86.08,8636983
2024-12-27,84.89,85.27,84.2901,85.06,8611817
2024-12-30,84.17,84.95,83.53,84.13,10412104
2024-12-31,84.42,85.3499,84.42,84.79,7313943
